ann_term	q_val	annotation
PF08523	0.998530197237466	Multiprotein bridging factor 1
PF13910	0.998530197237466	Domain of unknown function (DUF4209)
PF05716	0.998530197237466	A-kinase anchor protein 110 kDa (AKAP 110)
PF14788	0.998530197237466	EF hand
PF12428	0.998530197237466	Protein of unknown function (DUF3675)
PF07975	0.998530197237466	TFIIH C1-like domain
PF07967	0.998530197237466	C3HC zinc finger-like
PF03767	0.998530197237466	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF16709	0.998530197237466	Ig domain of plant-specific actin-binding protein
PF13405	0.998530197237466	EF-hand domain
PF04471	0.998530197237466	Restriction endonuclease
PF00568	0.998530197237466	WH1 domain
PF03792	0.998530197237466	PBC domain
PF16589	0.998530197237466	BRCT domain, a BRCA1 C-terminus domain
PF04813	0.998530197237466	Hepatocyte nuclear factor 1 (HNF-1), alpha isoform C terminus
PF15036	0.998530197237466	Interleukin 34
PF16637	0.998530197237466	Putative zinc-finger between two C2H2 zinc-fingers on Patz
PF04697	0.998530197237466	pinin/SDK conserved region
PF09265	0.998530197237466	Cytokinin dehydrogenase 1, FAD and cytokinin binding
PF01795	0.998530197237466	MraW methylase family
PF03471	0.998530197237466	Transporter associated domain
PF18087	0.998530197237466	Rubisco Assembly chaperone C-terminal domain
PF18578	0.998530197237466	Rubisco accumulation factor 1 alpha helical domain
PF18579	0.998530197237466	Rubisco accumulation factor 1 helix turn helix domain
PF18594	0.998530197237466	Sas6/XLF/XRCC4 coiled-coil domain
PF15459	0.998530197237466	60S ribosome biogenesis protein Rrp14
PF10369	0.998530197237466	Small subunit of acetolactate synthase
PF01053	0.998530197237466	Cys/Met metabolism PLP-dependent enzyme
PF14473	0.998530197237466	RD3 protein
PF11035	0.998530197237466	Small nuclear RNA activating complex subunit 2, SNAP190 Myb
PF10998	0.998530197237466	Protein of unknown function (DUF2838)
PF00723	0.998530197237466	Glycosyl hydrolases family 15
PF00202	0.998530197237466	Aminotransferase class-III
PF17822	0.998530197237466	Family of unknown function (DUF5584)
PF16563	0.998530197237466	Coiled-coil and interaction region of P66A and P66B with MBD2
PF16652	0.998530197237466	Pleckstrin homology domain
PF10293	0.998530197237466	Domain of unknown function (DUF2405)
PF08833	0.998530197237466	Axin beta-catenin binding domain
PF04377	0.998530197237466	Arginine-tRNA-protein transferase, C terminus
PF01088	0.998530197237466	Ubiquitin carboxyl-terminal hydrolase, family 1
PF10415	0.998530197237466	Fumarase C C-terminus
PF12736	0.998530197237466	Cell-cycle sustaining, positive selection,
PF04265	0.998530197237466	Thiamin pyrophosphokinase, vitamin B1 binding domain
PF00257	0.998530197237466	Dehydrin
PF16474	0.998530197237466	Kinase non-catalytic C-lobe domain
PF13175	0.998530197237466	AAA ATPase domain
PF10436	0.998530197237466	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
PF10179	0.998530197237466	Uncharacterised conserved protein (DUF2369)
PF15967	0.998530197237466	Nucleoporin FG repeated region
PF08122	0.998530197237466	NADH-ubiquinone oxidoreductase B12 subunit family
PF08712	0.998530197237466	Scaffold protein Nfu/NifU N terminal
PF00551	0.998530197237466	Formyl transferase
PF15555	0.998530197237466	Domain of unknown function (DUF4658)
PF09806	0.998530197237466	Cyclin-dependent kinase 2-associated protein
PF18400	0.998530197237466	Thioredoxin-like domain
PF06071	0.998530197237466	Protein of unknown function (DUF933)
PF18703	0.998530197237466	MALT1 Ig-like domain
PF00412	0.998530197237466	LIM domain
PF04190	0.998530197237466	Protein of unknown function (DUF410)
PF03943	0.998530197237466	TAP C-terminal domain
PF00231	0.998530197237466	ATP synthase
PF01702	0.998530197237466	Queuine tRNA-ribosyltransferase
PF04731	0.998530197237466	Caudal like protein activation region
PF16690	0.998530197237466	Methylmalonic aciduria and homocystinuria type C family
PF08668	0.998530197237466	HDOD domain
PF17757	0.998530197237466	UvrB interaction domain
PF10443	0.998530197237466	RNA12 protein
PF01534	0.998530197237466	Frizzled/Smoothened family membrane region
PF07535	0.998530197237466	DBF zinc finger
PF00234	0.998530197237466	Protease inhibitor/seed storage/LTP family
PF00690	0.998530197237466	Cation transporter/ATPase, N-terminus
PF03514	0.998530197237466	GRAS domain family
PF05473	0.998530197237466	UL45 protein, carbohydrate-binding C-type lectin-like
PF01869	0.998530197237466	BadF/BadG/BcrA/BcrD ATPase family
PF00453	0.998530197237466	Ribosomal protein L20
PF00619	0.998530197237466	Caspase recruitment domain
PF02290	0.998530197237466	Signal recognition particle 14kD protein
PF04099	0.998530197237466	Sybindin-like family
PF08458	0.998530197237466	Plant pleckstrin homology-like region
PF01505	0.998530197237466	Major Vault Protein repeat domain
PF15874	0.998530197237466	Putative Interleukin 2 receptor, gamma chain
PF05292	0.998530197237466	Malonyl-CoA decarboxylase C-terminal domain
PF01254	0.998530197237466	Nuclear transition protein 2
PF11466	0.998530197237466	Prion-like protein Doppel
PF15098	0.998530197237466	TMEM89 protein family
PF15548	0.998530197237466	Domain of unknown function (DUF4655)
PF17696	0.998530197237466	Family of unknown function (DUF5542)
PF09139	0.998530197237466	Phosphatidate cytidylyltransferase, mitochondrial
PF15281	0.998530197237466	Consortin C-terminus
PF01716	0.998530197237466	Manganese-stabilising protein / photosystem II polypeptide
PF10382	0.998530197237466	Protein of unknown function (DUF2439)
PF02291	0.998530197237466	Transcription initiation factor IID, 31kD subunit
PF01479	0.998530197237466	S4 domain
PF13890	0.998530197237466	Rab3 GTPase-activating protein catalytic subunit
PF10238	0.998530197237466	E2F-associated phosphoprotein
PF00490	0.998530197237466	Delta-aminolevulinic acid dehydratase
PF10245	0.998530197237466	Mitochondrial 28S ribosomal protein S22
PF10513	0.998530197237466	Enhancer of polycomb-like
PF15094	0.998530197237466	Domain of unknown function (DUF4556)
PF00100	0.998530197237466	Zona pellucida-like domain
PF05971	0.998530197237466	RNA methyltransferase
PF00554	0.998530197237466	Rel homology DNA-binding domain
PF01265	0.998530197237466	Cytochrome c/c1 heme lyase
PF04280	0.998530197237466	Tim44-like domain
PF13240	0.998530197237466	zinc-ribbon domain
PF04113	0.998530197237466	Gpi16 subunit, GPI transamidase component
PF13813	0.998530197237466	Membrane bound O-acyl transferase family
PF00484	0.998530197237466	Carbonic anhydrase
PF00275	0.998530197237466	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF06391	0.998530197237466	CDK-activating kinase assembly factor MAT1
PF06644	0.998530197237466	ATP11 protein
PF03179	0.998530197237466	Vacuolar (H+)-ATPase G subunit
PF04086	0.998530197237466	Signal recognition particle, alpha subunit, N-terminal
PF09092	0.998530197237466	Lyase, N terminal
PF02784	0.998530197237466	Pyridoxal-dependent decarboxylase, pyridoxal binding domain
PF02386	0.998530197237466	Cation transport protein
PF05486	0.998530197237466	Signal recognition particle 9 kDa protein (SRP9)
PF01343	0.998530197237466	Peptidase family S49
PF15400	0.998530197237466	Testis-expressed sequence 33 protein family
PF13806	0.998530197237466	Rieske-like [2Fe-2S] domain
PF10431	0.998530197237466	C-terminal, D2-small domain, of ClpB protein
PF04104	0.998530197237466	Eukaryotic and archaeal DNA primase, large subunit
PF15309	0.998530197237466	ALMS motif
PF05180	0.998530197237466	DNL zinc finger
PF01290	0.998530197237466	Thymosin beta-4 family
PF08625	0.998530197237466	Utp13 specific WD40 associated domain
PF01648	0.998530197237466	4'-phosphopantetheinyl transferase superfamily
PF02721	0.998530197237466	Domain of unknown function DUF223
PF04869	0.998530197237466	Uso1 / p115 like vesicle tethering protein, head region
PF13857	0.998530197237466	Ankyrin repeats (many copies)
PF13925	0.998530197237466	con80 domain of Katanin
PF03937	0.998530197237466	Flavinator of succinate dehydrogenase
PF00667	0.998530197237466	FAD binding domain
PF10192	0.998530197237466	Rhodopsin-like GPCR transmembrane domain
PF18362	0.998530197237466	Tri-helix bundle domain
PF10585	0.998530197237466	Ubiquitin-activating enzyme active site
PF14839	0.998530197237466	DOR family
PF02780	0.998530197237466	Transketolase, C-terminal domain
PF08063	0.998530197237466	PADR1 (NUC008) domain
PF08264	0.998530197237466	Anticodon-binding domain of tRNA
PF02272	0.998530197237466	DHHA1 domain
PF05826	0.998530197237466	Phospholipase A2
PF04103	0.998530197237466	CD20-like family
PF05349	0.998530197237466	GATA-type transcription activator, N-terminal
PF07142	0.998530197237466	Repeat of unknown function (DUF1388)
PF12894	0.998530197237466	Anaphase-promoting complex subunit 4 WD40 domain
PF15004	0.998530197237466	Myeloma-overexpressed-like
PF13966	0.998530197237466	zinc-binding in reverse transcriptase
PF10146	0.998530197237466	Zinc finger-containing protein
PF02518	0.998530197237466	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF08645	0.998530197237466	Polynucleotide kinase 3 phosphatase
PF11669	0.998530197237466	WW domain-binding protein 1
PF12925	0.998530197237466	E2 domain of amyloid precursor protein
PF01840	0.998530197237466	TCL1/MTCP1 family
PF00086	0.998530197237466	Thyroglobulin type-1 repeat
PF05700	0.998530197237466	Breast carcinoma amplified sequence 2 (BCAS2)
PF13012	0.998530197237466	Maintenance of mitochondrial structure and function
PF04157	0.998530197237466	EAP30/Vps36 family
PF07571	0.998530197237466	TAF6 C-terminal HEAT repeat domain
PF07984	0.998530197237466	Nucleotidyltransferase
PF02297	0.998530197237466	Cytochrome oxidase c subunit VIb
PF00575	0.998530197237466	S1 RNA binding domain
PF01335	0.998530197237466	Death effector domain
PF00889	0.998530197237466	Elongation factor TS
PF17871	0.998530197237466	AAA lid domain
PF17286	0.998530197237466	PRMT5 oligomerisation domain
PF09451	0.998530197237466	Autophagy-related protein 27
PF10630	0.998530197237466	Protein of unknown function (DUF2476)
PF01110	0.998530197237466	Ciliary neurotrophic factor
PF02365	0.998530197237466	No apical meristem (NAM) protein
PF06470	0.998530197237466	SMC proteins Flexible Hinge Domain
PF09030	0.998530197237466	Creb binding
PF12922	0.998530197237466	non-SMC mitotic condensation complex subunit 1, N-term
PF03464	0.998530197237466	eRF1 domain 2
PF04733	0.998530197237466	Coatomer epsilon subunit
PF12872	0.998530197237466	OST-HTH/LOTUS domain
PF07522	0.998530197237466	DNA repair metallo-beta-lactamase
PF02874	0.998530197237466	ATP synthase alpha/beta family, beta-barrel domain
PF00892	0.998530197237466	EamA-like transporter family
PF00191	0.998530197237466	Annexin
PF00909	0.998530197237466	Ammonium Transporter Family
PF04840	0.998530197237466	Vps16, C-terminal region
PF00080	0.998530197237466	Copper/zinc superoxide dismutase (SODC)
PF09511	0.998530197237466	RNA ligase
PF09068	0.998530197237466	EF hand
PF12108	0.998530197237466	Splicing factor SF3a60 binding domain
PF01923	0.998530197237466	Cobalamin adenosyltransferase
PF03104	0.998530197237466	DNA polymerase family B, exonuclease domain
PF15114	0.998530197237466	Uncharacterised protein family UPF0640
PF13821	0.998530197237466	Domain of unknown function (DUF4187)
PF02403	0.998530197237466	Seryl-tRNA synthetase N-terminal domain
PF02777	0.998530197237466	Iron/manganese superoxide dismutases, C-terminal domain
PF15051	0.998530197237466	FAM198 protein
PF12776	0.998530197237466	Myb/SANT-like DNA-binding domain
PF17903	0.998530197237466	Krr1 KH1 domain
PF04438	0.998530197237466	HIT zinc finger
PF01068	0.998530197237466	ATP dependent DNA ligase domain
PF12510	0.998530197237466	Smoothelin cytoskeleton protein
PF03921	0.998530197237466	Intercellular adhesion molecule (ICAM), N-terminal domain
PF03448	0.998530197237466	MgtE intracellular N domain
PF12064	0.998530197237466	Protein kinase C-binding protein 1
PF07354	0.998530197237466	Zona-pellucida-binding protein (Sp38)
PF12248	0.998530197237466	Farnesoic acid 0-methyl transferase
PF14714	0.998530197237466	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal
PF01970	0.998530197237466	Tripartite tricarboxylate transporter TctA family
PF14204	0.998530197237466	Ribosomal L18 C-terminal region
PF08217	0.998530197237466	Fungal domain of unknown function (DUF1712)
PF04145	0.998530197237466	Ctr copper transporter family
PF05811	0.998530197237466	Eukaryotic protein of unknown function (DUF842)
PF09113	0.998530197237466	Peptide-N-glycosidase F, C terminal
PF16499	0.998530197237466	Alpha galactosidase A
PF01513	0.998530197237466	ATP-NAD kinase
PF04824	0.998530197237466	Conserved region of Rad21 / Rec8 like protein
PF18158	0.998530197237466	Adaptive response protein AidB N-terminal domain
PF05296	0.998530197237466	Taste receptor protein (TAS2R)
PF13881	0.998530197237466	Ubiquitin-2 like Rad60 SUMO-like
PF05918	0.998530197237466	Apoptosis inhibitory protein 5 (API5)
PF05207	0.998530197237466	CSL zinc finger
PF10406	0.998530197237466	Transcription factor TFIID complex subunit 8 C-term
PF01988	0.998530197237466	VIT family
PF05625	0.998530197237466	PAXNEB protein
PF06376	0.998530197237466	Arabinogalactan peptide
PF14534	0.998530197237466	Domain of unknown function (DUF4440)
PF04615	0.998530197237466	Utp14 protein
PF11221	0.998530197237466	Subunit 21 of Mediator complex
PF00035	0.998530197237466	Double-stranded RNA binding motif
PF17244	0.998530197237466	Cell division control protein 24, OB domain 3
PF08961	0.998530197237466	Nuclear receptor-binding factor 2, autophagy regulator
PF03242	0.998530197237466	Late embryogenesis abundant protein
PF00030	0.998530197237466	Beta/Gamma crystallin
PF10253	0.998530197237466	Mitotic checkpoint regulator, MAD2B-interacting
PF15629	0.998530197237466	Permuted single zf-CXXC unit
PF18608	0.998530197237466	XIAP-associated factor 1 C-terminal domain
PF14478	0.998530197237466	Domain of unknown function (DUF4430)
PF06427	0.998530197237466	UDP-glucose:Glycoprotein Glucosyltransferase
PF00565	0.998530197237466	Staphylococcal nuclease homologue
PF07962	0.998530197237466	Replication Fork Protection Component Swi3
PF04765	0.998530197237466	Protein of unknown function (DUF616)
PF00821	0.998530197237466	Phosphoenolpyruvate carboxykinase C-terminal P-loop domain
PF08772	0.998530197237466	Nin one binding (NOB1) Zn-ribbon like
PF15398	0.998530197237466	Domain of unknown function (DUF4619)
PF02607	0.998530197237466	B12 binding domain
PF11904	0.998530197237466	GPCR-chaperone
PF04112	0.998530197237466	Mak10 subunit, NatC N(alpha)-terminal acetyltransferase
PF06733	0.998530197237466	DEAD_2
PF08564	0.998530197237466	Cdc37 C terminal domain
PF15240	0.998530197237466	Proline-rich
PF02820	0.998530197237466	mbt repeat
PF10591	0.998530197237466	Secreted protein acidic and rich in cysteine Ca binding region
PF00773	0.998530197237466	RNB domain
PF00319	0.998530197237466	SRF-type transcription factor (DNA-binding and dimerisation domain)
PF02776	0.998530197237466	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF05542	0.998530197237466	Protein of unknown function (DUF760)
PF00654	0.998530197237466	Voltage gated chloride channel
PF07576	0.998530197237466	BRCA1-associated protein 2
PF03129	0.998530197237466	Anticodon binding domain
PF15025	0.998530197237466	Domain of unknown function (DUF4524)
PF00681	0.998530197237466	Plectin repeat
PF00128	0.998530197237466	Alpha amylase, catalytic domain
PF03343	0.998530197237466	SART-1 family
PF01230	0.998530197237466	HIT domain
PF10204	0.998530197237466	Dual oxidase maturation factor
PF13360	0.998530197237466	PQQ-like domain
PF18055	0.998530197237466	26S proteasome regulatory subunit RPN6 N-terminal domain
PF02656	0.998530197237466	Domain of unknown function (DUF202)
PF03165	0.998530197237466	MH1 domain
PF04858	0.998530197237466	TH1 protein
PF07200	0.998530197237466	Modifier of rudimentary (Mod(r)) protein
PF05817	0.998530197237466	Oligosaccharyltransferase subunit Ribophorin II
PF03947	0.998530197237466	Ribosomal Proteins L2, C-terminal domain
PF15315	0.998530197237466	Facioscapulohumeral muscular dystrophy candidate 2
PF08510	0.998530197237466	PIG-P
PF06830	0.998530197237466	Root cap
PF14806	0.998530197237466	Coatomer beta subunit appendage platform
